REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591054001,HYDROCODONE,1.0,,,,,,8162006,0.6054,100.0,8456,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591054001,HYDROCODONE,1.0,,,,,,12202006,0.6054,100.0,8917,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2232007,1.5135,500.0,11516,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591320201,HYDROCODONE,1.0,,,,,,10312007,0.3027,100.0,2938,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1252008,1.5135,500.0,13544,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2072008,1.5135,500.0,12469,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591320201,HYDROCODONE,1.0,,,,,,4142008,0.3027,100.0,2658,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591038701,HYDROCODONE,1.0,,,,,,8062008,0.45405,100.0,15054,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406051205,OXYCODONE,1.0,,,08X000176,,,11192008,2.24125,500.0,7695,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052301,OXYCODONE,1.0,,,08X000182,,,12082008,0.8965,100.0,15220,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591038505,HYDROCODONE,1.0,,,,,,3052009,2.27025,500.0,4519,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052201,OXYCODONE,1.0,,,09X000224,,,4272009,0.672375,100.0,14958,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011001,HYDROCODONE,1.0,,,,,,5122010,0.6054,100.0,11110,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011001,HYDROCODONE,1.0,,,,,,12302010,0.6054,100.0,13830,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052301,OXYCODONE,1.0,,,10X000397,,,12312010,0.8965,100.0,18370,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591054001,HYDROCODONE,1.0,,,,,,1182011,0.6054,100.0,12941,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1072011,1.5135,500.0,14927,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,59011046010,OXYCODONE,1.0,,,11X000411,,,2092011,5.379,100.0,6184,OXYCONTIN 60MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,60.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406051205,OXYCODONE,1.0,,,11X000426,,,3032011,2.24125,500.0,12558,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591320301,HYDROCODONE,2.0,,,,,,4212011,0.9081,200.0,4281,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052201,OXYCODONE,1.0,,,11X000463,,,6212011,0.672375,100.0,18728,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052301,OXYCODONE,2.0,,,11X000480,,,8122011,1.793,200.0,20084,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00603499021,OXYCODONE,1.0,,,11X000496,,,9272011,0.44825,100.0,15937,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00591320201,HYDROCODONE,1.0,,,,,,9302011,0.3027,100.0,5132,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9143,00406052301,OXYCODONE,2.0,,,11X000500,,,10102011,1.793,200.0,18332,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,53746011001,HYDROCODONE,1.0,,,,,,11282011,0.6054,100.0,15122,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS7392626,RETAIL PHARMACY,SMITHS PHARMACY & HOME HEALTH,CARE CENTER OF KENBRIDGE VA,111 S. BROAD STREET,P.O. BOX 538,KENBRIDGE,VA,23944,LUNENBURG,S,9193,00406036501,HYDROCODONE,2.0,,,,,,12162011,0.6054,200.0,24661,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,52152016502,OXYCODONE,1.0,,,056708005,,,6202006,0.479574,100.0,606029233,OXYCODO.HCL 5.35MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.35
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00603388232,HYDROCODONE,1.0,,,,,,10092006,4.5405,1000.0,612036442,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00603388532,HYDROCODONE,1.0,,,,,,11152006,6.0539999999999985,1000.0,612130432,HYDROCODO.BIT 10MG & ACETA TABLET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746014501,HYDROCODONE,3.0,,,,,,1292007,1.36215,300.0,703018037,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00603389021,HYDROCODONE,1.0,,,,,,1032007,0.3027,100.0,703121889,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,00406055201,OXYCODONE,1.0,,,070603932,,,4042007,0.44825,100.0,706000063,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00406035705,HYDROCODONE,2.0,,,,,,5072007,3.027,1000.0,706049986,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00591038705,HYDROCODONE,1.0,,,,,,7032007,2.27025,500.0,709121478,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00406035705,HYDROCODONE,3.0,,,,,,8062007,4.5405,1500.0,709049994,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,60951079770,OXYCODONE,1.0,,,070603955,,,8272007,0.8965,100.0,709060014,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00603388532,HYDROCODONE,1.0,,,,,,11262007,6.0539999999999985,1000.0,712145939,HYDROCODO.BIT 10MG & ACETA TABLET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,53746011805,HYDROCODONE,1.0,,,,,,11162007,2.27025,500.0,712148199,HYDROCODONE.BITARTRATE 7.5MG/APAP 75,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9143,68774016301,OXYCODONE,1.0,,,074794551,,,2292008,3.5860000000000003,100.0,803037615,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AH2484789,RETAIL PHARMACY,VICTORIA DRUG CO,,1821 MAIN STREET,P.O. BOX 1431,VICTORIA,VA,23974,LUNENBURG,S,9193,00603388232,HYDROCODONE,1.0,,,,,,7282008,4.5405,1000.0,809041961,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
