REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,8102006,0.45405,100.0,14011,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12052006,1.5135,500.0,12063,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052201,OXYCODONE,1.0,,,065153387,,,12062006,0.672375,100.0,13648,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00591350101,OXYCODONE,1.0,,,065153392,,,12222006,0.8965,100.0,22575,OXYCODONE HCL 10MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,3.0,,,065153387,,,12062006,6.72375,1500.0,8017,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050201,HYDROCODONE,1.0,,,,,,1122007,0.45405,100.0,15314,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,62037052401,HYDROCODONE,1.0,,,,,,5162007,0.45405,100.0,25679,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591054001,HYDROCODONE,3.0,,,,,,5012007,1.8162,300.0,8947,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7172007,1.5135,500.0,12641,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,9142007,0.45405,100.0,15344,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,075230961,,,10152007,2.24125,500.0,9105,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,10312008,0.6054,100.0,13607,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2182009,1.5135,500.0,10600,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591320201,HYDROCODONE,1.0,,,,,,5052009,0.3027,100.0,2472,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,9302009,1.5135,500.0,13413,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,09X000098,,,9282009,2.24125,500.0,8912,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,09X000100,,,10062009,2.24125,500.0,9069,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,09X000114,,,11252009,2.24125,500.0,9160,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,2182010,1.5135,500.0,13082,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,2032010,0.6054,100.0,13276,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,2.0,,,10X000136,,,2192010,1.793,200.0,15283,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,4132010,1.5135,500.0,14560,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,7202010,0.45405,100.0,16686,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591085305,HYDROCODONE,1.0,,,,,,8112010,3.027,500.0,9007,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,53746014501,HYDROCODONE,1.0,,,,,,11172010,0.45405,100.0,26791,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591054005,HYDROCODONE,1.0,,,,,,12132010,3.027,500.0,10618,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591038701,HYDROCODONE,1.0,,,,,,12082010,0.45405,100.0,18998,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052301,OXYCODONE,2.0,,,11X000217,,,2222011,1.793,200.0,15796,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,11X000233,,,4182011,2.24125,500.0,11717,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00406036501,HYDROCODONE,1.0,,,,,,5052011,0.3027,100.0,23586,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,2.0,,,11X000245,,,6072011,4.4825,1000.0,13449,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591050301,HYDROCODONE,1.0,,,,,,7212011,0.6054,100.0,15793,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,53746014501,HYDROCODONE,2.0,,,,,,7152011,0.9081,200.0,25220,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,11X000261,,,8052011,2.24125,500.0,14474,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,59011042010,OXYCODONE,1.0,,,11X000266,,,8222011,1.793,100.0,7834,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,9072011,1.5135,500.0,17672,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00603499021,OXYCODONE,1.0,,,11X000280,,,10182011,0.44825,100.0,14663,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591320301,HYDROCODONE,1.0,,,,,,11182011,0.45405,100.0,4666,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,10702005601,OXYCODONE,1.0,,,11X000296,,,12232011,0.8965,100.0,2926,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9193,00591034905,HYDROCODONE,1.0,,,,,,1162012,1.5135,500.0,17525,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00228287911,OXYCODONE,2.0,,,12X000308,,,1312012,5.379,200.0,9027,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,30.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406051205,OXYCODONE,1.0,,,12X000319,,,3192012,2.24125,500.0,11375,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00406052201,OXYCODONE,2.0,,,12X000322,,,3272012,1.34475,200.0,1883,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,59011042010,OXYCODONE,1.0,,,12X000318,,,3132012,1.793,100.0,5820,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BM3900417,RETAIL PHARMACY,MADISON DRUG CO,,114 N. MAIN STREET,P.O. BOX 160,MADISON,VA,22727,MADISON,S,9143,00228287911,OXYCODONE,2.0,,,12X000317,,,3012012,5.379,200.0,7182,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,30.0
