REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591038501,HYDROCODONE,1.0,,,,,,11262008,0.45405,100.0,15449,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,59011010510,OXYCODONE,1.0,,,084068807,,,11172008,3.5860000000000003,100.0,18867,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,58177062504,OXYCODONE,6.0,,,084068808,,,11182008,2.6895,600.0,8788,OXYCODONE.HCL 5MG IR TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Ethex Corporation,"AMAG Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,1.0,,,084068824,,,1022009,0.8965,100.0,13369,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,4172009,1.5135,500.0,12789,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,59011010010,OXYCODONE,1.0,,,090931830,,,5292009,0.8965,100.0,20209,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406055201,OXYCODONE,6.0,,,090931853,,,7312009,2.6895,600.0,24880,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,8282009,3.027,500.0,6452,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,603499021,OXYCODONE,3.0,,,093868923,,,9242009,1.34475,300.0,10293,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406051205,OXYCODONE,1.0,,,093868938,,,10272009,2.24125,500.0,9307,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,1.0,,,095889216,,,2012010,0.8965,100.0,14951,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,63304040101,OXYCODONE,1.0,,,100782594,,,3302010,1.793,100.0,1265,OXYCODONE HCL 20MG ER TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591038705,HYDROCODONE,1.0,,,,,,7192010,2.27025,500.0,8521,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591054005,HYDROCODONE,1.0,,,,,,9292010,3.027,500.0,9481,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,52152021402,OXYCODONE,3.0,,,103847213,,,10182010,4.03425,300.0,25481,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,10062010,0.45405,100.0,25668,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,12022011,0.45405,100.0,27776,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,603499021,OXYCODONE,1.0,,,114278155,,,2272012,0.44825,100.0,15345,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591038501,HYDROCODONE,1.0,,,,,,2282012,0.45405,100.0,20365,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,603499021,OXYCODONE,1.0,,,114278157,,,3012012,0.44825,100.0,12214,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,591034905,HYDROCODONE,1.0,,,,,,8142012,1.5135,500.0,11589,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,10702001801,OXYCODONE,1.0,,,123532241,,,10152012,0.44825,100.0,13486,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9143,406052301,OXYCODONE,3.0,,,125545170,,,12192012,2.6895,300.0,17333,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AG7845259,RETAIL PHARMACY,GOLDEN HORSESHOE HEALTH SERV,,T/A GREENE PHARMACY,331 MAIN ST. BOX 445,STANARDSVILLE,VA,22973,GREENE,S,9193,53746011005,HYDROCODONE,1.0,,,,,,12272012,3.027,500.0,22793,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RN0341723,DISTRIBUTOR,NATIONAL LOGISTICS SERVICES,,140 PLUM INDUSTRIAL CT,,PITTSBURGH,PA,15239,ALLEGHENY,BG1037274,PRACTITIONER,"GODINE, RICHARD L JR DVM",,RUCKERSVILLE ANIMAL HOSPITAL,8301 SEMINOLE TRAIL,RUCKERSVILLE,VA,22968,GREENE,S,9193,00689008201,HYDROCODONE,1.0,,,,,0.0,2072007,0.3027,100.0,92,TUSSIGON 5MG HYD.BIT&HOMA MBR 1.5MG/,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,,,National Logistics Services,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9143,00406052301,OXYCODONE,6.0,,,104290869,,,2232011,5.379,600.0,1102012922,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035705,HYDROCODONE,1.0,,,,,,11012010,1.5135,500.0,1011003483,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035801,HYDROCODONE,1.0,,,,,,4142011,0.45405,100.0,1104025434,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035705,HYDROCODONE,1.0,,,,,,6102011,1.5135,500.0,1106005507,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,53746011001,HYDROCODONE,1.0,,,,,,6212011,0.6054,100.0,1106012028,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036001,HYDROCODONE,1.0,,,,,,6302011,0.45405,100.0,1106018430,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036301,HYDROCODONE,2.0,,,,,,6172011,1.2108,200.0,1106024659,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036601,HYDROCODONE,1.0,,,,,,10192011,0.45405,100.0,1110020172,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035705,HYDROCODONE,1.0,,,,,,11042011,1.5135,500.0,1111004237,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036001,HYDROCODONE,1.0,,,,,,12082011,0.45405,100.0,1112010527,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603388721,HYDROCODONE,1.0,,,,,,12192011,0.6054,100.0,1112032806,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603389021,HYDROCODONE,1.0,,,,,,1252012,0.3027,100.0,1201033841,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603388728,HYDROCODONE,1.0,,,,,,1242012,3.027,500.0,1201034813,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406036601,HYDROCODONE,1.0,,,,,,2012012,0.45405,100.0,1202014084,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603389021,HYDROCODONE,1.0,,,,,,4092012,0.3027,100.0,1204027929,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603388728,HYDROCODONE,1.0,,,,,,4302012,3.027,500.0,1204032599,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,406035705,HYDROCODONE,1.0,,,,,,5172012,1.5135,500.0,1205005393,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,FW2163424,CHAIN PHARMACY,WAL-MART PHARMACY 10-4638,,135 STONERIDGE DR,,RUCKERSVILLE,VA,22968,GREENE,S,9193,603389021,HYDROCODONE,1.0,,,,,,7162012,0.3027,100.0,1207024212,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
