REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,591093201,OXYCODONE,2.0,,,10X000094,,,6142010,1.793,200.0,1006091425,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052201,OXYCODONE,2.0,,,10X000131,,,8262010,1.34475,200.0,1009067850,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,52152021502,OXYCODONE,3.0,,,10X000147,,,9232010,8.0685,300.0,1009101999,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011048010,OXYCODONE,3.0,,,10X000155,,,10052010,21.516,300.0,1012004630,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,80.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746011105,HYDROCODONE,1.0,,,,,,11052010,1.5135,500.0,1012044607,HYDROCODONE/ACETAMINOPHEN 5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388421,HYDROCODONE,1.0,,,,,,9162011,0.45405,100.0,1109020724,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746014501,HYDROCODONE,1.0,,,,,,10142011,0.45405,100.0,1110018480,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,3.0,,,,,,11222011,1.36215,300.0,1111029349,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388421,HYDROCODONE,1.0,,,,,,4022012,0.45405,100.0,1204001695,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,228287911,OXYCODONE,3.0,,,12X000109,,,5222012,8.0685,300.0,1205029704,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,591034905,HYDROCODONE,1.0,,,,,,5232012,1.5135,500.0,1205032569,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,53746020401,OXYCODONE,6.0,,,12X000153,,,7232012,5.379,600.0,1207027752,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,10702005601,OXYCODONE,4.0,,,12X000159,,,7312012,3.5860000000000003,400.0,1207038272,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,228287911,OXYCODONE,2.0,,,12X000198,,,9132012,5.379,200.0,1209016049,"OXYCODONE HCL 30MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388732,HYDROCODONE,1.0,,,,,,10152012,6.0539999999999985,1000.0,1210021181,HYDROCODONE BIT./ACETA 10MG/325MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,59011042010,OXYCODONE,1.0,,,12X000245,,,12032012,1.793,100.0,1212001458,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Smith Drug Company,20.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,3.0,,,,,,12072012,1.36215,300.0,1212010407,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,591054005,HYDROCODONE,1.0,,,,,,3172008,3.027,500.0,5620,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389128,HYDROCODONE,1.0,,,,,,3162011,2.27025,500.0,14791,HYDROCODONE BITARTRATE & ACETA 7.5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,7.5
RQ0110433,DISTRIBUTOR,QUALITEST PHARMACEUTICALS,,130 VINTAGE DRIVE,,HUNTSVILLE,AL,35811,MADISON,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,00603389121,HYDROCODONE,1.0,,,,,,5092006,0.45405,100.0,16186,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Qualitest Pharmaceuticals,7.5
RQ0110433,DISTRIBUTOR,QUALITEST PHARMACEUTICALS,,130 VINTAGE DRIVE,,HUNTSVILLE,AL,35811,MADISON,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,00603388132,HYDROCODONE,1.0,,,,,,1292007,3.027,1000.0,4247,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Qualitest Pharmaceuticals,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,53746010905,HYDROCODONE,1.0,,,,,,9222008,1.5135,500.0,908022969,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",The Harvard Drug Group,5.0
RG0131499,DISTRIBUTOR,THE HARVARD DRUG GROUP-MI,EXPERT-MED/LETCO MEDICAL,FIRST VETERINARY SUPPLY,31778 ENTERPRISE DRIVE,LIVONIA,MI,48150,WAYNE,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,00603389121,HYDROCODONE,1.0,,,,,,5282010,0.45405,100.0,610021642,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",The Harvard Drug Group,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388728,HYDROCODONE,1.0,,,,,,5162006,3.027,500.0,606055595,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388421,HYDROCODONE,2.0,,,,,,5102006,0.9081,200.0,606107815,HYDROCODO.BIT 7.5MG TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388728,HYDROCODONE,1.0,,,,,,1082007,3.027,500.0,703069207,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,52152021502,OXYCODONE,1.0,,,07X000032,,,3082007,2.6895,100.0,703059230,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Smith Drug Company,30.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,4.0,,,07X000053,,,4242007,3.5860000000000003,400.0,706090898,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,4.0,,,07X000081,,,6182007,3.5860000000000003,400.0,706092131,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,1.0,,,,,,8092007,0.45405,100.0,709118281,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388128,HYDROCODONE,1.0,,,,,,8162007,1.5135,500.0,709122490,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388228,HYDROCODONE,1.0,,,,,,8082007,0.136215,30.0,709126195,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,406036501,HYDROCODONE,1.0,,,,,,8032007,0.3027,100.0,709137951,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Smith Drug Company,5.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388728,HYDROCODONE,1.0,,,,,,11232007,3.027,500.0,712072913,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388821,HYDROCODONE,2.0,,,,,,12072007,1.2108,200.0,712074502,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,68774016301,OXYCODONE,1.0,,,08X000014,,,1312008,3.5860000000000003,100.0,803037075,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,40.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,5.0,,,08X000016,,,3032008,4.4825,500.0,803100231,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388728,HYDROCODONE,1.0,,,,,,5162008,3.027,500.0,806071016,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603389121,HYDROCODONE,1.0,,,,,,6112008,0.45405,100.0,806129350,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,7.5
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388728,HYDROCODONE,1.0,,,,,,9162008,3.027,500.0,809070688,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9193,603388828,HYDROCODONE,1.0,,,,,,9102008,3.027,500.0,809073721,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,406052301,OXYCODONE,5.0,,,08X000128,,,10282008,4.4825,500.0,812102294,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Smith Drug Company,10.0
PS0001723,DISTRIBUTOR,SMITH DRUG COMPANY,,DIVISION JM SMITH CORP,9098 FAIRFOREST ROAD,SPARTANBURG,SC,29301,SPARTANBURG,AP1533810,RETAIL PHARMACY,PRINCE GEORGE PHARMACY,,5720 COURTHOUSE RD,,PRINCE GEORGE,VA,23875,PRINCE GEORGE,S,9143,603499828,OXYCODONE,2.0,,,08X000116,,,10062008,4.4825,1000.0,812176482,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Smith Drug Company,5.0
