REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036701,HYDROCODONE,2.0,,,,,,12052007,1.2108,200.0,6096,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,1.0,,,,,,8162008,0.45405,100.0,19493,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,4.0,,,,,,9022008,1.8162,400.0,968,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388021,HYDROCODONE,1.0,,,,,,10072008,0.15135,100.0,7735,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,2.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,2.0,,,,,,11042008,0.9081,200.0,4363,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,1.0,,,,,,12152008,0.6054,100.0,17771,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,53746011201,HYDROCODONE,2.0,,,,,,1142009,0.9081,200.0,13999,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,2.0,,,,,,3182009,1.2108,200.0,21751,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035801,HYDROCODONE,4.0,,,,,,6232009,1.8162,400.0,32347,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,50474091001,HYDROCODONE,1.0,,,,,,7072009,0.6054,100.0,8749,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036701,HYDROCODONE,4.0,,,,,,10312009,2.4216,400.0,44950,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036501,HYDROCODONE,1.0,,,,,,11232009,0.3027,100.0,32569,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,53746011901,HYDROCODONE,2.0,,,,,,1262010,1.2108,200.0,35292,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,53746011001,HYDROCODONE,1.0,,,,,,3232010,0.6054,100.0,33928,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4202010,1.5135,500.0,26583,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,53746011901,HYDROCODONE,1.0,,,,,,6162010,0.6054,100.0,22924,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388021,HYDROCODONE,2.0,,,,,,10272010,0.3027,200.0,36614,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,2.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,6.0,,,,,,3282011,3.6324,600.0,42426,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603389021,HYDROCODONE,1.0,,,,,,4112011,0.3027,100.0,14002,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388021,HYDROCODONE,1.0,,,,,,7182011,0.15135,100.0,20089,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,2.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388128,HYDROCODONE,2.0,,,,,,10172011,3.027,1000.0,22057,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388721,HYDROCODONE,2.0,,,,,,3052012,1.2108,200.0,5324,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00406036301,HYDROCODONE,4.0,,,,,,4302012,2.4216,400.0,42155,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00603388721,HYDROCODONE,2.0,,,,,,7022012,1.2108,200.0,974,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00591054001,HYDROCODONE,2.0,,,,,,8202012,1.2108,200.0,33051,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,00591038501,HYDROCODONE,1.0,,,,,,10292012,0.45405,100.0,50767,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Rite Aid,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,591350101,OXYCODONE,2.0,,,054776231,,,1132006,1.793,200.0,601021965,OXYCODONE HCL 10MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036301,HYDROCODONE,4.0,,,,,,1192007,2.4216,400.0,701008750,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,406051201,OXYCODONE,6.0,,,064738003,,,2162007,2.6895,600.0,702009102,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,93003101,OXYCODONE,6.0,,,070080993,,,5012007,10.758,600.0,705005015,OXYCODONE HYDROCHLORIDE EXTENDED-REL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Teva Pharmaceuticals USA, Inc.",Teva,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,59011010310,OXYCODONE,3.0,,,070081014,,,6222007,5.379,300.0,706044625,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,406051205,OXYCODONE,1.0,,,080378913,,,8192008,2.24125,500.0,808013552,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036501,HYDROCODONE,2.0,,,,,,1302009,0.6054,200.0,901011100,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,406051205,OXYCODONE,1.0,,,085431338,,,4062009,2.24125,500.0,904015800,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,378710301,OXYCODONE,1.0,,,094148251,,,11112009,0.224125,100.0,911006303,OXYCODONE HCL/ACETAMINOPHEN 2.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",McKesson Corporation,2.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406036005,HYDROCODONE,1.0,,,,,,4262010,2.27025,500.0,1004009693,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,50474091001,HYDROCODONE,1.0,,,,,,7062010,0.6054,100.0,1007038824,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,406035801,HYDROCODONE,1.0,,,,,,9282010,0.45405,100.0,1009008592,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9193,50474091001,HYDROCODONE,1.0,,,,,,9132010,0.6054,100.0,1009041757,"LORTAB 10MG/500MG/TAB,HYDROCOD.BIT.&",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,603499821,OXYCODONE,10.0,,,103280522,,,2012011,4.4825,1000.0,1102029816,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,10702001801,OXYCODONE,5.0,,,106425245,,,2072011,2.24125,500.0,1102032832,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BR4230479,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #3772,4671 RICHMOND ROAD,P.O. BOX 1298,WARSAW,VA,22572,RICHMOND,S,9143,406853001,OXYCODONE,2.0,,,111653552,,,7262011,5.379,200.0,1107025306,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,30.0
