REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036501,HYDROCODONE,1.0,,,,,0.0,11262010,0.3027,100.0,1011083866,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,406058201,OXYCODONE,1.0,,,110238232,,0.0,2152011,0.672375,100.0,1102045731,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,6132011,2.27025,500.0,1106047519,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,228287811,OXYCODONE,1.0,,,110238264,,,8012011,1.34475,100.0,1108001209,"OXYCODONE HCL 15MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036501,HYDROCODONE,2.0,,,,,,8182011,0.6054,200.0,1108067563,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011205,HYDROCODONE,1.0,,,,,,10242011,2.27025,500.0,1110074064,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011001,HYDROCODONE,1.0,,,,,,10252011,0.6054,100.0,1110078555,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406035705,HYDROCODONE,1.0,,,,,,11112011,1.5135,500.0,1111040937,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036705,HYDROCODONE,1.0,,,,,,11292011,3.027,500.0,1111097150,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036501,HYDROCODONE,1.0,,,,,,12232011,0.3027,100.0,1112087530,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036301,HYDROCODONE,1.0,,,,,,2232012,0.6054,100.0,1202088569,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036001,HYDROCODONE,2.0,,,,,,4182012,0.9081,200.0,1204066374,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406036301,HYDROCODONE,1.0,,,,,,5042012,0.6054,100.0,1205019907,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,406035762,HYDROCODONE,2.0,,,,,,7302012,0.6054,200.0,1207106741,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BA8711144,RETAIL PHARMACY,AMELIA PHARMACY,,15412 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746010901,HYDROCODONE,1.0,,,,,,8092012,0.3027,100.0,1208036757,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035701,HYDROCODONE,5.0,,,,,,4252012,1.5135,500.0,1204009112,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,00406851501,OXYCODONE,1.0,,,120003591,,,6202012,1.34475,100.0,1206022368,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,15.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00591038501,HYDROCODONE,2.0,,,,,,8282012,0.9081,200.0,1208032398,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9143,53746020401,OXYCODONE,5.0,,,120310190,,,11122012,4.4825,500.0,1211056465,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036301,HYDROCODONE,2.0,,,,,,3132006,1.2108,200.0,16203,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036101,HYDROCODONE,2.0,,,,,,4102006,1.2108,200.0,11880,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,3.0,,,,,,9302006,4.5405,1500.0,36261,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,2.0,,,,,,12272006,3.027,1000.0,34720,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035901,HYDROCODONE,1.0,,,,,,12272006,0.45405,100.0,35794,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,6012007,1.5135,500.0,114,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746014501,HYDROCODONE,1.0,,,,,,8182007,0.45405,100.0,22226,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,4.0,,,,,,10152007,1.8162,400.0,20237,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,2.0,,,,,,10222007,3.027,1000.0,29489,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,2.0,,,,,,2212008,3.027,1000.0,26968,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036301,HYDROCODONE,1.0,,,,,,3202008,0.6054,100.0,27716,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036701,HYDROCODONE,4.0,,,,,,6202008,2.4216,400.0,25424,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036701,HYDROCODONE,3.0,,,,,,7192008,1.8162,300.0,22967,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036301,HYDROCODONE,3.0,,,,,,7262008,1.8162,300.0,32886,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036701,HYDROCODONE,1.0,,,,,,8232008,0.6054,100.0,27953,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036701,HYDROCODONE,1.0,,,,,,9092008,0.6054,100.0,10048,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12102008,1.5135,500.0,12098,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036501,HYDROCODONE,1.0,,,,,,12172008,0.3027,100.0,21450,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406036005,HYDROCODONE,1.0,,,,,,12092009,2.27025,500.0,12222,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,6.0,,,,,,12232009,2.7243,600.0,34577,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011001,HYDROCODONE,1.0,,,,,,2252010,0.6054,100.0,36409,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6092010,0.45405,100.0,12631,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00406035705,HYDROCODONE,2.0,,,,,,6092010,3.027,1000.0,12836,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Rite Aid,5.0
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,00603389721,HYDROCODONE,1.0,,,,,,8122010,0.136215,30.0,16237,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Rite Aid,7.5
RR0236073,DISTRIBUTOR,RITE AID MID-ATLANTIC,,CUSTOMER SUPPORT CENTER,601 CHELSEA ROAD,ABERDEEN,MD,21001,HARFORD,BR1961691,CHAIN PHARMACY,"RITE AID OF VIRGINIA, INC.",RITE AID #2488,15105 PATRICK HENRY HWY,,AMELIA COURT HOUSE,VA,23002,AMELIA,S,9193,53746011901,HYDROCODONE,9.0,,,,,,11182010,5.4486,900.0,24806,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Rite Aid,10.0
