REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,4272010,1.5135,500.0,1004007921,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,3.0,,,,,,4192010,1.8162,300.0,1004023571,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,8202010,0.6054,100.0,1008019800,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,1.0,,,,,,8122010,0.3027,100.0,1008031039,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,9032010,0.45405,100.0,1009016994,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,10292010,0.45405,100.0,1010023683,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12312010,1.5135,500.0,1012009577,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036001,HYDROCODONE,1.0,,,,,,1282011,0.45405,100.0,1101012690,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,2.0,,,,,,1212011,0.6054,200.0,1101031687,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036301,HYDROCODONE,1.0,,,,,,2232011,0.6054,100.0,1102018526,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,10.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,5272011,1.5135,500.0,1105007972,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,5202011,0.45405,100.0,1105021353,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,2.0,,,,,,7012011,0.6054,200.0,1107028803,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,1.0,,,,,,8012011,0.3027,100.0,1108033658,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746010901,HYDROCODONE,2.0,,,,,,8152011,0.6054,200.0,1108035381,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,53746014501,HYDROCODONE,1.0,,,,,,9222011,0.45405,100.0,1109001403,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9162011,0.45405,100.0,1109028029,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,2.0,,,,,,10142011,0.9081,200.0,1110025027,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,2.0,,,,,,11102011,0.9081,200.0,1111018204,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,11162011,0.45405,100.0,1111022469,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00603389021,HYDROCODONE,1.0,,,,,,11182011,0.3027,100.0,1111035251,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,2.0,,,,,,2022012,0.9081,200.0,1202019368,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035705,HYDROCODONE,1.0,,,,,,3162012,1.5135,500.0,1203004557,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,3162012,0.45405,100.0,1203015779,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,3012012,0.45405,100.0,1203020256,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00603389021,HYDROCODONE,2.0,,,,,,3272012,0.6054,200.0,1203033913,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00603389021,HYDROCODONE,2.0,,,,,,4022012,0.6054,200.0,1204026647,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,6152012,0.45405,100.0,1206010723,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,6212012,0.45405,100.0,1206017175,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00603389021,HYDROCODONE,4.0,,,,,,7162012,1.2108,400.0,1207023946,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,3.0,,,,,,8162012,1.36215,300.0,1208015132,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00603389021,HYDROCODONE,1.0,,,,,,8142012,0.3027,100.0,1208031049,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,5.0
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,9132012,0.45405,100.0,1209012446,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,1.0,,,,,,9202012,0.45405,100.0,1209018899,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406035801,HYDROCODONE,2.0,,,,,,10092012,0.9081,200.0,1210020342,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RW0199908,DISTRIBUTOR,WAL-MART PHCY WAREHOUSE #46,,11121 ELLIOT PLACE,,WILLIAMSPORT,MD,21795,WASHINGTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9193,00406036601,HYDROCODONE,1.0,,,,,,12032012,0.45405,100.0,1212011704,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Wal-Mart,7.5
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537519,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11232,1840 TAPPAHANNOCK BLVD,,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,00603499121,OXYCODONE,3.0,,,116325333,,,4162012,4.03425,300.0,1204034091,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",McKesson Corporation,15.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537519,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11232,1840 TAPPAHANNOCK BLVD,,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,59011044010,OXYCODONE,1.0,,,123480212,,,10242012,3.5860000000000003,100.0,1210064025,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,40.0
RM0424363,DISTRIBUTOR,MCKESSON CORPORATION,,10504 MCKESSON DRIVE,,RUTHER GLEN,VA,22546,CAROLINE,BR5537519,CHAIN PHARMACY,ECKERD CORPORATION,RITE AID #11232,1840 TAPPAHANNOCK BLVD,,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,53746020401,OXYCODONE,3.0,,,123480214,,,11122012,2.6895,300.0,1211056445,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",McKesson Corporation,10.0
RW0282145,DISTRIBUTOR,WAL-MART PHARMACY WHSE #45,,2250 NORTH 8TH STREET,SUITE 102-A,ROGERS,AR,72756,BENTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,60951070370,OXYCODONE,1.0,,,055778169,,,3232006,1.793,100.0,603031213,OXYCOD.HCL ER TABS;20MG/TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Wal-Mart,20.0
RW0282145,DISTRIBUTOR,WAL-MART PHARMACY WHSE #45,,2250 NORTH 8TH STREET,SUITE 102-A,ROGERS,AR,72756,BENTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,00591093201,OXYCODONE,2.0,,,061307257,,,8102006,1.793,200.0,608079826,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Wal-Mart,10.0
RW0282145,DISTRIBUTOR,WAL-MART PHARMACY WHSE #45,,2250 NORTH 8TH STREET,SUITE 102-A,ROGERS,AR,72756,BENTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,00406051201,OXYCODONE,9.0,,,061307276,,,11022006,4.03425,900.0,611133902,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Wal-Mart,5.0
RW0282145,DISTRIBUTOR,WAL-MART PHARMACY WHSE #45,,2250 NORTH 8TH STREET,SUITE 102-A,ROGERS,AR,72756,BENTON,BW5373799,CHAIN PHARMACY,WAL-MART PHARMACY 10-1730,,BOX 520,1660 TAPPAHANNOCK BLVD,TAPPAHANNOCK,VA,22560,ESSEX,S,9143,00591093301,OXYCODONE,1.0,,,064257480,,,12212006,0.672375,100.0,612057236,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Wal-Mart,7.5
