REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406052301,OXYCODONE,2.0,,,073562116,,,11292007,1.793,200.0,15013,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,2.0,,,,,,12072007,1.2108,200.0,7570,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,1.0,,,,,,1312008,0.6054,100.0,8209,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406051201,OXYCODONE,1.0,,,073562099,,,9222008,0.44825,100.0,8128,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034905,HYDROCODONE,1.0,,,,,,5052009,1.5135,500.0,12514,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034905,HYDROCODONE,1.0,,,,,,10282009,1.5135,500.0,13407,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,2.0,,,,,,1152010,1.2108,200.0,8537,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,5122010,0.45405,100.0,16833,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,406036501,HYDROCODONE,2.0,,,,,,5102010,0.6054,200.0,22268,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,12202010,0.45405,100.0,19016,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,2.0,,,,,,4082011,0.9081,200.0,17867,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,1.0,,,,,,10032011,0.6054,100.0,12619,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,3232006,0.45405,100.0,14578,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,66591094141,OXYCODONE,1.0,,,056439833,,,6152006,1.34475,100.0,371,ROXICODONE TABS.;(OXYCODONE HCI);15M,OXYCODONE HYDROCHLORIDE,TAB,1.5,AAI Pharma,AAI Pharma,AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,3.0,,,,,,6072007,0.9081,300.0,16122,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,10302007,0.45405,100.0,17133,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591050301,HYDROCODONE,1.0,,,,,,4032008,0.6054,100.0,12868,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406051201,OXYCODONE,2.0,,,072948585,,,5222009,0.8965,200.0,8455,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,4292010,0.45405,100.0,18436,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406052201,OXYCODONE,2.0,,,094788503,,,6172010,1.34475,200.0,16139,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,1.0,,,,,,8162010,0.6054,100.0,9969,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,12012010,0.45405,100.0,18981,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,68084037801,OXYCODONE,2.0,,,094788509,,,12022010,1.793,200.0,6148,OXYCODONE & ACETAMINOPHEN 10MG/325MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,American Health Packaging,American Health Packaging,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038501,HYDROCODONE,2.0,,,,,,5062011,0.9081,200.0,20150,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,1.0,,,,,,9202011,0.6054,100.0,13829,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406051201,OXYCODONE,3.0,,,105794755,,,11042011,1.34475,300.0,13617,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,3.0,,,,,,4262006,0.9081,300.0,13098,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406055201,OXYCODONE,2.0,,,056439867,,,6072006,0.8965,200.0,20130,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,8252006,0.45405,100.0,14090,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,3.0,,,,,,10022006,0.9081,300.0,88510,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,2.0,,,,,,11212006,0.6054,200.0,15384,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,2.0,,,,,,12012006,0.9081,200.0,14916,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406051201,OXYCODONE,3.0,,,073562113,,,10232007,1.34475,300.0,8879,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,591082001,OXYCODONE,2.0,,,073562105,,,3282008,0.80685,200.0,5767,OXYCODONE & ASPIRIN 4.5MG OXYCOD.HCL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406052201,OXYCODONE,2.0,,,072948573,,,10022009,1.34475,200.0,15024,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038501,HYDROCODONE,2.0,,,,,,10022009,0.9081,200.0,17858,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,1.0,,,,,,12032009,0.45405,100.0,18475,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034905,HYDROCODONE,1.0,,,,,,1152010,1.5135,500.0,13237,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591085301,HYDROCODONE,1.0,,,,,,6162010,0.6054,100.0,9572,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591038701,HYDROCODONE,2.0,,,,,,8052011,0.9081,200.0,20955,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9143,406052201,OXYCODONE,1.0,,,050746925,,,1242006,0.672375,100.0,12280,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,3.0,,,,,,6192006,0.9081,300.0,14834,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AR2496253,RETAIL PHARMACY,SURRY DRUG COMPANY,,C/O DON W. RAWLINGS,79 COLONIAL TRAIL EAST,SURRY,VA,23883,SURRY,S,9193,591034901,HYDROCODONE,3.0,,,,,,6262006,0.9081,300.0,14876,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
