REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,57664018788,OXYCODONE,2.0,,,11X000181,,,12222011,2.6895,200.0,1112083388,"OXYCODONE HCL 15MG TABLETS, USP",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036701,HYDROCODONE,2.0,,,,,,1042012,1.2108,200.0,1201006548,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,57664012688,HYDROCODONE,1.0,,,,,,2082012,0.3027,100.0,1202029555,HYDROCODONE BITARTRATE & ACETA 5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Sun Pharmaceutical Industries, Inc.","Sun Pharmaceutical Industries, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746010905,HYDROCODONE,1.0,,,,,,4032012,1.5135,500.0,1204006171,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,591038505,HYDROCODONE,1.0,,,,,,4162012,2.27025,500.0,1204056241,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,591038505,HYDROCODONE,1.0,,,,,,6062012,2.27025,500.0,1206018111,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,10702005601,OXYCODONE,1.0,,,12XCO0079,,,6072012,0.8965,100.0,1206026962,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,591054001,HYDROCODONE,1.0,,,,,,7242012,0.6054,100.0,1207084614,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406036601,HYDROCODONE,1.0,,,,,,7242012,0.45405,100.0,1207084615,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,406035805,HYDROCODONE,1.0,,,,,,9142012,2.27025,500.0,1209051435,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,603388228,HYDROCODONE,1.0,,,,,,9192012,0.136215,30.0,1209067767,HYDROCODONE BIT & ACETA 7.5MG/500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011042010,OXYCODONE,1.0,,,121139664,,,10312012,1.793,100.0,1210130103,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RK0236403,DISTRIBUTOR,KEYSOURCE MEDICAL,,7820 PALACE DRIVE,,CINCINNATI,OH,45249,HAMILTON,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00591038705,HYDROCODONE,4.0,,,,,,12302008,9.081,2000.0,2288,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",KeySource Medical,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,1242006,1.5135,500.0,601060049,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036101,HYDROCODONE,1.0,,,,,0.0,2202006,0.6054,100.0,602052599,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,9052006,2.27025,500.0,609005644,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,1.0,,,,,0.0,11012006,3.027,500.0,611003399,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036101,HYDROCODONE,1.0,,,,,0.0,1032007,0.6054,100.0,701006241,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036201,HYDROCODONE,1.0,,,,,0.0,2022007,0.6054,100.0,702005352,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00591350101,OXYCODONE,4.0,,,065829131,,0.0,3222007,3.5860000000000003,400.0,703065050,OXYCODONE HCL 10MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,4162007,1.5135,500.0,704039113,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,4202007,2.27025,500.0,704053775,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00591082501,OXYCODONE,1.0,,,065782938,,0.0,6042007,0.8965,100.0,706005622,OXYCODONE.HCL 10MG / APAP 650MG TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036501,HYDROCODONE,1.0,,,,,0.0,6042007,0.3027,100.0,706005634,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035805,HYDROCODONE,2.0,,,,,0.0,6192007,4.5405,1000.0,706046116,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,2.0,,,,,0.0,8142007,3.027,1000.0,708034349,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,8142007,0.45405,100.0,708034360,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035901,HYDROCODONE,2.0,,,,,0.0,8282007,0.9081,200.0,708070114,HYDROCODONE BITARTRATE & ACETAMINOPH,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00603388021,HYDROCODONE,1.0,,,,,0.0,12182007,0.15135,100.0,712046767,HYDROCOD.BIT. & ACET.;2.5MG/600MG/TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,2.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406055201,OXYCODONE,4.0,,,074775119,,0.0,2062008,1.793,400.0,802013790,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011010310,OXYCODONE,1.0,,,080739494,,0.0,4302008,1.793,100.0,804080901,OXYCONTIN (OXYCODONE.HCL) CONTROLLED,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052201,OXYCODONE,3.0,,,080739509,,0.0,7032008,2.017125,300.0,807010374,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,8042008,1.5135,500.0,808004945,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035705,HYDROCODONE,1.0,,,,,0.0,9192008,1.5135,500.0,809052919,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,60951079670,OXYCODONE,1.0,,,082603190,,0.0,11032008,0.672375,100.0,811001794,ENDOCET TABS;7.5MG OXYCODONE.HCL & 5,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011010010,OXYCODONE,1.0,,,08X000042,,0.0,12102008,0.8965,100.0,812032070,OXYCONTIN - 10MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406851501,OXYCODONE,1.0,,,08X000046,,0.0,12182008,1.34475,100.0,812055690,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052201,OXYCODONE,2.0,,,09X000008,,0.0,1282009,1.34475,200.0,901070321,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052201,OXYCODONE,3.0,,,082603211,,0.0,2032009,2.017125,300.0,902004672,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,60951071270,OXYCODONE,4.0,,,090841921,,0.0,3042009,3.5860000000000003,400.0,903009369,ENDOCET - 10MG OXYCODONE.HCL/325MG A,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00591054005,HYDROCODONE,1.0,,,,,0.0,4102009,3.027,500.0,904031944,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,59011081510,OXYCODONE,1.0,,,090841930,,0.0,5012009,1.34475,100.0,905001691,OXYCONTIN 15MG CONTROLLED RELEASE OX,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406035805,HYDROCODONE,1.0,,,,,0.0,6092009,2.27025,500.0,906024636,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052301,OXYCODONE,5.0,,,090841907,,0.0,8032009,4.4825,500.0,908001870,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,50474090701,HYDROCODONE,1.0,,,,,0.0,8032009,0.45405,100.0,908001874,LORTAB 7.5MG HYDROCODONE.BIT / 500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9193,00406036305,HYDROCODONE,1.0,,,,,0.0,9042009,3.027,500.0,909014263,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BM8060547,RETAIL PHARMACY,MARKET ST PHARMACY INC,,PO BOX 38,317 MARKET ST,NEW CASTLE,VA,24127,CRAIG,S,9143,00406052301,OXYCODONE,2.0,,,09X000094,,0.0,9162009,1.793,200.0,909044359,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
