REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00406035801,HYDROCODONE,5.0,,,,,,6112010,2.27025,500.0,1006009485,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,00406051205,OXYCODONE,2.0,,,10X000088,,,6282010,4.4825,1000.0,1006014962,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,6112010,1.5135,500.0,1006030540,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591034905,HYDROCODONE,2.0,,,,,,7132010,3.027,1000.0,1007026285,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591085301,HYDROCODONE,2.0,,,,,,7192010,1.2108,200.0,1007027322,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591320301,HYDROCODONE,1.0,,,,,,7012010,0.45405,100.0,1007027826,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591320301,HYDROCODONE,1.0,,,,,,7202010,0.45405,100.0,1007027908,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,00406055201,OXYCODONE,6.0,,,10X000185,,,12032010,2.6895,600.0,1012015415,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,10702005601,OXYCODONE,2.0,,,10X000189,,,12072010,1.793,200.0,1012040226,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,10702005601,OXYCODONE,2.0,,,10X000191,,,12092010,1.793,200.0,1012040263,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,59011042010,OXYCODONE,1.0,,,11X000023,,,2102011,1.793,100.0,1102045970,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,20.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00406036705,HYDROCODONE,1.0,,,,,,7112011,3.027,500.0,1107012606,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591034905,HYDROCODONE,1.0,,,,,,7192011,1.5135,500.0,1107033362,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00591320301,HYDROCODONE,4.0,,,,,,9232011,1.8162,400.0,1109038323,HYDROCODONE BITARTRATE AND ACETA 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",McKesson Corporation,7.5
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9143,59011044010,OXYCODONE,1.0,,,11X000179,,,9152011,3.5860000000000003,100.0,1109059968,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,McKesson Corporation,40.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00406036501,HYDROCODONE,1.0,,,,,,10072011,0.3027,100.0,1110012229,HYDROCODONE BIT/ACETA 5MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,5.0
PD0029567,DISTRIBUTOR,MCKESSON CORPORATION,,DBA MCKESSON DRUG COMPANY,7721 POLK STREET,LANDOVER,MD,20785,PRINCE GEORGES,BD9074321,RETAIL PHARMACY,DAWSON'S PHARMACY,,2728 FAIRGROUND ROAD,,GOOCHLAND,VA,23063,GOOCHLAND,S,9193,00406036705,HYDROCODONE,1.0,,,,,,12212011,3.027,500.0,1112016864,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,McKesson Corporation,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,68774016301,OXYCODONE,3.0,,,064740281,,0.0,12202006,10.758,300.0,612058114,OXYCODONE.HCL ER 40MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406052301,OXYCODONE,1.0,,,064740296,,0.0,8082007,0.8965,100.0,708021729,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,59011010510,OXYCODONE,2.0,,,077114295,,0.0,8182008,7.1720000000000015,200.0,808041399,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,52152021402,OXYCODONE,1.0,,,090283373,,0.0,5042009,1.34475,100.0,905006168,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,378710601,OXYCODONE,3.0,,,090283377,,0.0,5282009,2.6895,300.0,905073507,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406059601,OXYCODONE,2.0,,,090283378,,0.0,6022009,14.344,200.0,906005882,OXYCODONE HYDROCHLORIDE 80MG TABS.,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,80.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406851501,OXYCODONE,3.0,,,096176205,,0.0,9092010,4.03425,300.0,1009026662,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406055201,OXYCODONE,2.0,,,105741369,,0.0,6022011,0.8965,200.0,1106007543,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406052301,OXYCODONE,2.0,,,105741364,,,8222011,1.793,200.0,1108077315,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406853001,OXYCODONE,6.0,,,105741346,,,9212011,16.137,600.0,1109067770,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,59011046010,OXYCODONE,1.0,,,105741346,,,9212011,5.379,100.0,1109067773,OXYCONTIN 60MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,60.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,59011046010,OXYCODONE,1.0,,,105741344,,,11212011,5.379,100.0,1111072371,OXYCONTIN 60MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,60.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,10702001801,OXYCODONE,2.0,,,105741344,,,11212011,0.8965,200.0,1111072376,OXYCODONE HCL 5MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406853001,OXYCODONE,4.0,,,116194527,,,7062012,10.758,400.0,1207019944,OXYCODONE HYDROCHLORIDE 30MG TABLET,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,406052301,OXYCODONE,3.0,,,116194532,,,8292012,2.6895,300.0,1208113593,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9143,228287811,OXYCODONE,2.0,,,116194538,,,10052012,2.6895,200.0,1210025814,"OXYCODONE HCL 15MG TABLETS, 100 CT",OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,15.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,603389121,HYDROCODONE,1.0,,,,,0.0,3082008,0.45405,100.0,803001747,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591034905,HYDROCODONE,2.0,,,,,0.0,12182008,3.027,1000.0,812004583,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,603389121,HYDROCODONE,1.0,,,,,,11092011,0.45405,100.0,1111001787,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591320201,HYDROCODONE,1.0,,,,,,12122011,0.3027,100.0,1112002248,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",5.0
RA0180733,DISTRIBUTOR,"ANDA, INC",,2915 WESTON ROAD,,WESTON,FL,33331,BROWARD,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,603389121,HYDROCODONE,1.0,,,,,,9192012,0.45405,100.0,1209004157,HYDROCODONE BITARTRATE/ACETA 7.5MG/3,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.","Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,1162006,2.27025,500.0,601015828,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,1252006,2.27025,500.0,601026031,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406036701,HYDROCODONE,2.0,,,,,0.0,3042006,1.2108,200.0,603004269,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406036005,HYDROCODONE,1.0,,,,,0.0,5092006,2.27025,500.0,605010746,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",7.5
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591085301,HYDROCODONE,1.0,,,,,0.0,5302006,0.6054,100.0,605032781,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,591085301,HYDROCODONE,2.0,,,,,0.0,7052006,1.2108,200.0,607003224,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.","Anda, Inc",10.0
RA0287020,DISTRIBUTOR,ANDA PHARMACEUTICALS INC,,6500 ADELAIDE COURT,,GROVEPORT,OH,43125,FRANKLIN,BC0223761,RETAIL PHARMACY,GUNN'S PHARMACY,,BROADVIEW SHOPPING CTR,46-A BROAD ST RD,MANAKIN-SABOT,VA,23103,GOOCHLAND,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,9192006,1.5135,500.0,609018550,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,"Anda, Inc",5.0
