REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038501,HYDROCODONE,1.0,,,,,,6132008,0.45405,100.0,16111,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9143,406052301,OXYCODONE,1.0,,,077209418,,,8142008,0.8965,100.0,13890,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591054001,HYDROCODONE,1.0,,,,,,9222008,0.6054,100.0,9223,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038705,HYDROCODONE,1.0,,,,,,10062008,2.27025,500.0,6276,HYDROCODONE BITARTRATE 7.5MG/ACETAMI,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038505,HYDROCODONE,1.0,,,,,,3052009,2.27025,500.0,4523,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591034905,HYDROCODONE,1.0,,,,,,4102009,1.5135,500.0,12638,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9143,406055201,OXYCODONE,2.0,,,092238637,,,1282010,0.8965,200.0,23144,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9143,406052201,OXYCODONE,2.0,,,105699951,,,3092011,1.34475,200.0,18055,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038501,HYDROCODONE,2.0,,,,,,3252011,0.9081,200.0,20385,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9143,406055201,OXYCODONE,2.0,,,105699978,,,6212011,0.8965,200.0,25588,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038501,HYDROCODONE,1.0,,,,,,11232011,0.45405,100.0,21068,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,591038701,HYDROCODONE,1.0,,,,,,2072012,0.45405,100.0,19317,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,,9202012,1.5135,500.0,17150,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AW2492611,RETAIL PHARMACY,WAVERLY DRUGS,,328 WEST MAIN STREET,PO BOX 596,WAVERLY,VA,23890,SUSSEX,S,9193,53746011005,HYDROCODONE,1.0,,,,,,10292012,3.027,500.0,25723,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,63481013570,OXYCODONE,2.0,,,057252558,,,6052006,0.80685,200.0,18464,PERCODAN - OXYCOD.HCL 4.5MG/OXYCOD.T,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Endo Pharmaceuticals, Inc.","Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,52152021402,OXYCODONE,2.0,,,057252579,,,11092006,2.6895,200.0,22637,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,00591054001,HYDROCODONE,1.0,,,,,,11232006,0.6054,100.0,8818,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12112006,1.5135,500.0,12158,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,603499121,OXYCODONE,2.0,,,067015832,,0.0,12052007,2.6895,200.0,712011955,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406055201,OXYCODONE,2.0,,,076821373,,0.0,3252008,0.8965,200.0,803066088,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035805,HYDROCODONE,1.0,,,,,0.0,4222008,2.27025,500.0,804058344,HYDROCODONE BIT/ACETA 7.5MG/500MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,59011086010,OXYCODONE,1.0,,,09X000005,,0.0,1162009,5.379,100.0,901041647,OXYCONTIN 60MG COTROLLED RELEASE OXY,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,60.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406036001,HYDROCODONE,1.0,,,,,0.0,3052009,0.45405,100.0,903014828,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,53746014501,HYDROCODONE,1.0,,,,,0.0,5012009,0.45405,100.0,905002234,HYDROCODONE/IBUPROFEN 7.5MG/200MG TA,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,6102009,1.5135,500.0,906029999,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,59011010510,OXYCODONE,1.0,,,076821401,,0.0,9102009,3.5860000000000003,100.0,909027580,OXYCONTIN - 40MG OXYCODONE.HCL CONTR,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,40.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,9152009,1.5135,500.0,909039414,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406851501,OXYCODONE,1.0,,,09X000045,,0.0,9182009,1.34475,100.0,909051389,OXYCODONE HYDROCHLORIDE 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,15.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406036305,HYDROCODONE,1.0,,,,,0.0,6072010,3.027,500.0,1006021367,HYDROCODONE BIT/ACETA 10MG/500MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406051205,OXYCODONE,1.0,,,10X000039,,0.0,7122010,2.24125,500.0,1007028386,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406055201,OXYCODONE,1.0,,,10X000041,,0.0,7282010,0.44825,100.0,1007074681,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,603389021,HYDROCODONE,1.0,,,,,0.0,8092010,0.3027,100.0,1008021877,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,59011042010,OXYCODONE,1.0,,,10X000062,,0.0,11262010,1.793,100.0,1011084498,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406035705,HYDROCODONE,1.0,,,,,0.0,4012011,1.5135,500.0,1104001851,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,53746011905,HYDROCODONE,1.0,,,,,0.0,5162011,3.027,500.0,1105055929,HYDROCODONE BITARTRATE/APAP 10MG/500,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,603388128,HYDROCODONE,1.0,,,,,,8162011,1.5135,500.0,1108056086,HYDROCODONE.BIT. & ACETA  5MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406051205,OXYCODONE,1.0,,,11X000071,,,11082011,2.24125,500.0,1111025732,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,53746020401,OXYCODONE,1.0,,,11X000076,,,11292011,0.8965,100.0,1111097759,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,406052201,OXYCODONE,1.0,,,12X000019,,,3202012,0.672375,100.0,1203075698,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,603388721,HYDROCODONE,2.0,,,,,,4262012,1.2108,200.0,1204102551,"HYDROCODONE.BIT./ACET.,10MG & 325MG/",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9193,406036601,HYDROCODONE,1.0,,,,,,8082012,0.45405,100.0,1208029501,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,BS8612093,RETAIL PHARMACY,STONY CREEK PHARMACY,,12451 MAIN STREET,P. O. BOX 185,STONY CREEK,VA,23882,SUSSEX,S,9143,53746020401,OXYCODONE,1.0,,,12XCO0001,,,11202012,0.8965,100.0,1211075883,OXYCODONE HCL/ACETAMINOPHEN TABS 10M,OXYCODONE HYDROCHLORIDE,TAB,1.5,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",Cardinal Health,10.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,52152021502,OXYCODONE,2.0,,,061288618,,,8252006,5.379,200.0,11081,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,30.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9143,52152021502,OXYCODONE,1.0,,,07X000178,,,1032007,2.6895,100.0,12229,OXYCODONE HYDROCHLORIDE USP 30MG TAB,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",N C Mutual Wholesale Drug Co,30.0
PN0033857,DISTRIBUTOR,N C MUTUAL WHOLESALE DRUG CO,,816 ELLIS RD,,DURHAM,NC,27703,DURHAM,BW3529623,RETAIL PHARMACY,WAKEFIELD PHARMACY,,105 RAILROAD AVENUE,P.O. BOX 667,WAKEFIELD,VA,23888,SUSSEX,S,9193,603389721,HYDROCODONE,1.0,,,,,,1152007,0.136215,30.0,20549,HYDROCODONE BIT/IBUPROFEN 7.5MG/200M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",N C Mutual Wholesale Drug Co,7.5
