REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406051205,OXYCODONE,1.0,,,08X000039,,,4082008,2.24125,500.0,8406,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406058201,OXYCODONE,1.0,,,08X000072,,,8082008,0.672375,100.0,13617,OXYCODONE AND ACETA 7.5MG / 500MG TA,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,2.0,,,,,,9252008,3.027,1000.0,12548,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,11042008,2.27025,500.0,3609,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,60951079770,OXYCODONE,1.0,,,09X000112,,,2032009,0.8965,100.0,2385,ENDOCET TABS - 10MG OXYCODONE.HCL &,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,1.0,,,,,,3162009,1.5135,500.0,12375,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591054005,HYDROCODONE,1.0,,,,,,3272009,3.027,500.0,6194,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,4022009,2.27025,500.0,4215,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,5062009,2.27025,500.0,4391,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,2.0,,,,,,7152009,3.027,1000.0,13515,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,11172009,2.27025,500.0,5077,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,591093201,OXYCODONE,1.0,,,09X000212,,,12172009,0.8965,100.0,28480,OXYCODONE.HCL/APAP 10MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591054005,HYDROCODONE,1.0,,,,,,12242009,3.027,500.0,7845,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,1.0,,,,,,2172010,1.5135,500.0,13073,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,59011081510,OXYCODONE,1.0,,,10X000234,,,3112010,1.34475,100.0,25670,OXYCONTIN 15MG CONTROLLED RELEASE OX,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,53746011001,HYDROCODONE,1.0,,,,,,4142010,0.6054,100.0,12133,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591050301,HYDROCODONE,1.0,,,,,,4282010,0.6054,100.0,15029,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406051205,OXYCODONE,1.0,,,10X000300,,,8172010,2.24125,500.0,10704,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,9222010,2.27025,500.0,7923,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,1.0,,,,,,12202010,1.5135,500.0,16097,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,12132010,2.27025,500.0,9081,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,52152021402,OXYCODONE,4.0,,,11X000362,,,1172011,5.379,400.0,25011,OXYCODONE HYDROCHLORIDE TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591054005,HYDROCODONE,1.0,,,,,,2042011,3.027,500.0,8594,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406052301,OXYCODONE,1.0,,,11X000376,,,3072011,0.8965,100.0,18432,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,603499021,OXYCODONE,1.0,,,11X000392,,,4252011,0.44825,100.0,13139,OXYCODONE HCI 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591034905,HYDROCODONE,1.0,,,,,,5112011,1.5135,500.0,16274,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591320201,HYDROCODONE,1.0,,,,,,5192011,0.3027,100.0,4804,HYDROCODONE BITARTRATE AND ACETA 5MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591085305,HYDROCODONE,1.0,,,,,,6212011,3.027,500.0,12141,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,1.0,,,,,,6012011,1.5135,500.0,16368,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,378611301,OXYCODONE,6.0,,,11X000428,,,7182011,8.0685,600.0,7973,OXYCODONE HCL 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038801,HYDROCODONE,1.0,,,,,,8012011,0.15135,100.0,13240,HYDROCODONE BITARTARATE.2.5MG & ACET,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,2.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406055201,OXYCODONE,6.0,,,11X000436,,,8152011,2.6895,600.0,26041,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,9082011,2.27025,500.0,11222,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591038505,HYDROCODONE,1.0,,,,,,9302011,2.27025,500.0,11483,HYDROCODONE BIT.7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036705,HYDROCODONE,1.0,,,,,,10102011,3.027,500.0,26646,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,378611301,OXYCODONE,6.0,,,11X000471,,,10212011,8.0685,600.0,8611,OXYCODONE HCL 15MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,1.0,,,,,,11082011,1.5135,500.0,16486,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406035705,HYDROCODONE,1.0,,,,,,11152011,1.5135,500.0,16583,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406052301,OXYCODONE,3.0,,,11X000484,,,11072011,2.6895,300.0,18485,OXYCODONE HCL/ACETAMINOPHEN 10MG/325,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,60951031070,OXYCODONE,1.0,,,11X000492,,,11162011,0.433502575,100.0,24337,"ENDODAN OXYCODONE & ASP, USP 4.8355M",OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,4.8355
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,406036705,HYDROCODONE,1.0,,,,,,12092011,3.027,500.0,28153,HYDROCODONE BIT/ACETA 10MG/325MG USP,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9143,406055201,OXYCODONE,1.0,,,12X000526,,,1232012,0.44825,100.0,25225,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,591050305,HYDROCODONE,1.0,,,,,,2062012,3.027,500.0,11693,HYDROCODONE BITARTRATE 10MG/ACETAMIN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,AO1396921,RETAIL PHARMACY,OWEN'S PHARMACY INC,,515 E RIDGEWAY,,CLIFTON FORGE,VA,24422,ALLEGHANY,S,9193,53746011005,HYDROCODONE,1.0,,,,,,5312012,3.027,500.0,26760,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",AmerisourceBergen Drug,10.0
