REPORTER_DEA_NO,REPORTER_BUS_ACT,REPORTER_NAME,REPORTER_ADDL_CO_INFO,REPORTER_ADDRESS1,REPORTER_ADDRESS2,REPORTER_CITY,REPORTER_STATE,REPORTER_ZIP,REPORTER_COUNTY,BUYER_DEA_NO,BUYER_BUS_ACT,BUYER_NAME,BUYER_ADDL_CO_INFO,BUYER_ADDRESS1,BUYER_ADDRESS2,BUYER_CITY,BUYER_STATE,BUYER_ZIP,BUYER_COUNTY,TRANSACTION_CODE,DRUG_CODE,NDC_NO,DRUG_NAME,QUANTITY,UNIT,ACTION_INDICATOR,ORDER_FORM_NO,CORRECTION_NO,STRENGTH,TRANSACTION_DATE,CALC_BASE_WT_IN_GM,DOSAGE_UNIT,TRANSACTION_ID,Product_Name,Ingredient_Name,Measure,MME_Conversion_Factor,Combined_Labeler_Name,Revised_Company_Name,Reporter_family,dos_str
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00603389028,HYDROCODONE,1.0,,,,,,4132011,1.5135,500.0,13299,HYDROCODONE BITARTRATE 5MG/ACETAMINO,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,10702005601,OXYCODONE,2.0,,,11X000449,,,6242011,1.793,200.0,3037,OXYCODONE HCI 10MG TABLETS USP,OXYCODONE HYDROCHLORIDE,TAB,1.5,"KVK-Tech, Inc.","KVK-Tech, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,00378611201,OXYCODONE,6.0,,,11X000491,,,8192011,2.6895,600.0,9175,OXYCODONE HCL 5MG TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Mylan Pharmaceuticals, Inc.","Mylan Pharmaceuticals, Inc.",AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,52544053901,HYDROCODONE,2.0,,,,,,9072011,1.2108,200.0,25231,"NORCO HYDROCODO.BIT./ACET.,10MG & 32",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00591054005,HYDROCODONE,1.0,,,,,,10132011,3.027,500.0,11677,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,10.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011042010,OXYCODONE,1.0,,,11X000518,,,10032011,1.793,100.0,7219,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00406036001,HYDROCODONE,2.0,,,,,,11102011,0.9081,200.0,16812,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,12052011,1.5135,500.0,17211,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00406036001,HYDROCODONE,1.0,,,,,,12152011,0.45405,100.0,17611,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00406035705,HYDROCODONE,1.0,,,,,,1122012,1.5135,500.0,17052,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011042010,OXYCODONE,1.0,,,12X000594,,,1232012,1.793,100.0,7037,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,20.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00591038701,HYDROCODONE,1.0,,,,,,2162012,0.45405,100.0,19337,HYDROCODONE BIT. 7.5MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,7.5
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,00406051205,OXYCODONE,1.0,,,12X500013,,,4042012,2.24125,500.0,3729,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,AmerisourceBergen Drug,5.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011044010,OXYCODONE,1.0,,,12X500076,,,5222012,3.5860000000000003,100.0,18353,OXYCONTIN 40MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,40.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,00603499121,OXYCODONE,6.0,,,12X500182,,,8162012,8.0685,600.0,14213,OXYCODONE HCL 15MG USP TABLETS,OXYCODONE HYDROCHLORIDE,TAB,1.5,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",AmerisourceBergen Drug,15.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011048010,OXYCODONE,1.0,,,12X500341,,,11192012,7.1720000000000015,100.0,16824,OXYCONTIN 80MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,AmerisourceBergen Drug,80.0
RA0289000,DISTRIBUTOR,AMERISOURCEBERGEN DRUG CORP,,9900 J.E.B. STUART PARKWAY,,GLEN ALLEN,VA,23059,HENRICO,FJ1240934,RETAIL PHARMACY,JEFFERSON GOOD NEIGHBOR PHARMACY,JEFFERSON PHARMACY,194B TURKEYSAG TRAIL,,PALMYRA,VA,22963,FLUVANNA,S,9193,00591034905,HYDROCODONE,1.0,,,,,,12132012,1.5135,500.0,10823,HYDROCODONE BIT 5MG/ACETAMINOPHEN 50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",AmerisourceBergen Drug,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036201,HYDROCODONE,2.0,,,,,0.0,5092008,1.2108,200.0,805025009,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,591093301,OXYCODONE,4.0,,,083323292,,0.0,9222008,2.6895,400.0,809057305,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,591050301,HYDROCODONE,1.0,,,,,0.0,12042008,0.6054,100.0,812015533,HYDROCODONE BIT. 10MG/ACETAMINOPHEN,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,406055201,OXYCODONE,12.0,,,090129351,,0.0,6232009,5.379,1200.0,906062171,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,406051201,OXYCODONE,12.0,,,090129331,,0.0,7292009,5.379,1200.0,907075204,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,66479058210,OXYCODONE,1.0,,,093537685,,0.0,8212009,2.6895,100.0,908055688,ROXICODONE (OXYCODONE HCL) 30MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,66479058210,OXYCODONE,1.0,,,093537686,,0.0,8262009,2.6895,100.0,908067412,ROXICODONE (OXYCODONE HCL) 30MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Xanodyne Pharmaceuticals, Inc.","Xanodyne Pharmaceuticals, Inc.",Cardinal Health,30.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,50474090701,HYDROCODONE,2.0,,,,,0.0,9302009,0.9081,200.0,909083624,LORTAB 7.5MG HYDROCODONE.BIT / 500MG,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"UCB, Inc.","UCB, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,406052201,OXYCODONE,3.0,,,093537678,,0.0,3182010,2.017125,300.0,1003058584,OXYCODONE HCL/ACETAMINOPHEN 7.5MG/32,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,591093301,OXYCODONE,2.0,,,101120938,,0.0,11052010,1.34475,200.0,1011019606,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011042010,OXYCODONE,2.0,,,105772723,,0.0,5162011,3.5860000000000003,200.0,1105056206,OXYCONTIN 20MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,20.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,406051201,OXYCODONE,18.0,,,106499690,,,8032011,8.0685,1800.0,1108011399,OXYCODONE HCL/ACETAMINOPHEN 5MG/325M,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036101,HYDROCODONE,1.0,,,,,,12222011,0.6054,100.0,1112083374,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,59011041010,OXYCODONE,3.0,,,116839955,,,3052012,2.6895,300.0,1203012008,OXYCONTIN 10MG OXYCODONE HCL CR TABL,OXYCODONE HYDROCHLORIDE,TAB,1.5,Purdue Pharma LP,Purdue Pharma LP,Cardinal Health,10.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,406055201,OXYCODONE,18.0,,,116839976,,,4112012,8.0685,1800.0,1204039917,OXYCODONE HYDROCHLORIDE TABLETS 5MG,OXYCODONE HYDROCHLORIDE,TAB,1.5,SpecGx LLC,Mallinckrodt,Cardinal Health,5.0
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9143,591093301,OXYCODONE,4.0,,,124202959,,,11262012,2.6895,400.0,1211095205,OXYCODONE.HCL/APAP 7.5MG/325MG TABS,OXYCODONE HYDROCHLORIDE,TAB,1.5,"Actavis Pharma, Inc.","Allergan, Inc.",Cardinal Health,7.5
RW0243903,DISTRIBUTOR,CARDINAL HEALTH,,4 CARDINAL HEALTH CT.,,GREENSBORO,NC,27407,GUILFORD,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036601,HYDROCODONE,1.0,,,,,,12112012,0.45405,100.0,1212037963,HYDROCODONE BIT/ACETA 7.5MG/325MG US,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,Cardinal Health,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,603388821,HYDROCODONE,2.0,,,,,,4252008,1.2108,200.0,1916,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406035705,HYDROCODONE,3.0,,,,,,5212008,4.5405,1500.0,1935,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406035705,HYDROCODONE,2.0,,,,,,8132008,3.027,1000.0,2307,HYDROCODONE BIT/ACETAMINOPHEN 5MG/50,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,603388821,HYDROCODONE,10.0,,,,,,9032008,6.0539999999999985,1000.0,2326,HYDROCODONE.BIT & ACETA  10MG & 500M,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Par Pharmaceutical,"Endo Pharmaceuticals, Inc.",CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,53746010901,HYDROCODONE,1.0,,,,,,11122008,0.3027,100.0,2492,HYDROCODONE BIT./ACETAMINOPHEN TABS.,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,Amneal Pharmaceuticals LLC,"Amneal Pharmaceuticals, Inc.",CVS,5.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036005,HYDROCODONE,1.0,,,,,,12102008,2.27025,500.0,2515,HYDROCODO.BIT/APAP 7.5MG/750MG USP T,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036101,HYDROCODONE,1.0,,,,,,4082009,0.6054,100.0,2568,HYDROCODO.BIT 10MG&AC USP TAB,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,62037052401,HYDROCODONE,2.0,,,,,,7182009,0.9081,200.0,2995,HYDROCODONE.BITARTRATE/IBUPROFEN 7.5,HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,"Actavis Pharma, Inc.","Allergan, Inc.",CVS,7.5
PR0205559,DISTRIBUTOR,"CVS TN DISTRIBUTION, LLC",,10017 KINGSTON PIKE,,KNOXVILLE,TN,37922,KNOX,FV0786600,CHAIN PHARMACY,"VIRGINIA CVS PHARMACY, L.L.C.",DBA: CVS/PHARMACY  # 00947,28 ABBY RD.,,PALMYRA,VA,22963,FLUVANNA,S,9193,406036201,HYDROCODONE,2.0,,,,,,3062010,1.2108,200.0,2721,"HYDROCOD.BIT.& APAP,10MG/660MG/TAB",HYDROCODONE BITARTRATE HEMIPENTAHYDRATE,TAB,1.0,SpecGx LLC,Mallinckrodt,CVS,10.0
